数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202505,130,卡塔尔,53,云南省,"1,162,270,724"
202505,130,卡塔尔,61,陕西省,"17,560,715"
202505,131,沙特阿拉伯,11,北京市,"3,558,292,185"
202505,131,沙特阿拉伯,12,天津市,"27,354,226"
202505,131,沙特阿拉伯,13,河北省,"116,512,121"
202505,131,沙特阿拉伯,14,山西省,"4,892"
202505,131,沙特阿拉伯,15,内蒙古自治区,"6,610,881"
202505,131,沙特阿拉伯,21,辽宁省,"110,557,984"
202505,131,沙特阿拉伯,22,吉林省,"487,878"
202505,131,沙特阿拉伯,31,上海市,"508,090,992"
202505,131,沙特阿拉伯,32,江苏省,"1,439,929,690"
202505,131,沙特阿拉伯,33,浙江省,"10,372,588,271"
202505,131,沙特阿拉伯,34,安徽省,"194,374,650"
202505,131,沙特阿拉伯,35,福建省,"4,200,148,614"
202505,131,沙特阿拉伯,36,江西省,"5,653,600"
202505,131,沙特阿拉伯,37,山东省,"811,320,358"
202505,131,沙特阿拉伯,41,河南省,"29,773,696"
202505,131,沙特阿拉伯,42,湖北省,"9,869,641"
202505,131,沙特阿拉伯,43,湖南省,"40,499,190"
202505,131,沙特阿拉伯,44,广东省,"2,055,153,731"
202505,131,沙特阿拉伯,45,广西壮族自治区,"1,615,131,124"
202505,131,沙特阿拉伯,46,海南省,"532,043,563"
202505,131,沙特阿拉伯,50,重庆市,"62,953,080"
202505,131,沙特阿拉伯,51,四川省,"8,584,444"
202505,131,沙特阿拉伯,53,云南省,"1,186,098,366"
202505,131,沙特阿拉伯,61,陕西省,190
202505,132,新加坡,11,北京市,"1,563,412,513"
202505,132,新加坡,12,天津市,"502,538,697"
202505,132,新加坡,13,河北省,"71,890,761"
202505,132,新加坡,14,山西省,"121,976,877"
202505,132,新加坡,15,内蒙古自治区,"7,447,325"
202505,132,新加坡,21,辽宁省,"62,683,442"
202505,132,新加坡,22,吉林省,"27,096,270"
202505,132,新加坡,23,黑龙江省,"543,846"
202505,132,新加坡,31,上海市,"6,427,874,466"
202505,132,新加坡,32,江苏省,"3,163,124,321"
202505,132,新加坡,33,浙江省,"1,572,979,735"
202505,132,新加坡,34,安徽省,"161,531,508"
202505,132,新加坡,35,福建省,"156,153,259"
202505,132,新加坡,36,江西省,"83,646,446"
202505,132,新加坡,37,山东省,"386,316,234"
202505,132,新加坡,41,河南省,"122,402,754"
202505,132,新加坡,42,湖北省,"224,041,561"
202505,132,新加坡,43,湖南省,"157,663,727"
202505,132,新加坡,44,广东省,"4,312,689,962"
202505,132,新加坡,45,广西壮族自治区,"19,740,140"
202505,132,新加坡,46,海南省,"25,972,893"
202505,132,新加坡,50,重庆市,"589,356,253"
202505,132,新加坡,51,四川省,"335,993,042"
202505,132,新加坡,52,贵州省,"2,212,992"
202505,132,新加坡,53,云南省,"5,099,913"
202505,132,新加坡,54,西藏自治区,33
202505,132,新加坡,61,陕西省,"113,103,902"
202505,132,新加坡,62,甘肃省,"14,800,558"
202505,132,新加坡,64,宁夏回族自治区,"4,017,808"
202505,132,新加坡,65,新疆维吾尔自治区,"11,165,908"
202505,133,韩国,11,北京市,"2,784,016,397"
202505,133,韩国,12,天津市,"3,138,776,552"
202505,133,韩国,13,河北省,"234,021,105"
202505,133,韩国,14,山西省,"135,686,641"
202505,133,韩国,15,内蒙古自治区,"21,993,439"
202505,133,韩国,21,辽宁省,"1,666,823,184"
202505,133,韩国,22,吉林省,"212,221,244"
202505,133,韩国,23,黑龙江省,"11,080,658"
202505,133,韩国,31,上海市,"10,927,975,092"
202505,133,韩国,32,江苏省,"27,596,117,187"
202505,133,韩国,33,浙江省,"5,355,171,485"
202505,133,韩国,34,安徽省,"1,469,855,042"
202505,133,韩国,35,福建省,"1,323,679,511"
202505,133,韩国,36,江西省,"516,385,726"
202505,133,韩国,37,山东省,"7,435,140,935"
202505,133,韩国,41,河南省,"3,207,740,854"
202505,133,韩国,42,湖北省,"809,468,251"
202505,133,韩国,43,湖南省,"764,947,003"
202505,133,韩国,44,广东省,"28,031,167,451"
202505,133,韩国,45,广西壮族自治区,"367,550,169"
202505,133,韩国,46,海南省,"147,505,437"
202505,133,韩国,50,重庆市,"3,004,255,011"
202505,133,韩国,51,四川省,"2,175,059,572"
202505,133,韩国,52,贵州省,"46,707,292"
202505,133,韩国,53,云南省,"22,577,453"
202505,133,韩国,54,西藏自治区,"643,373"
202505,133,韩国,61,陕西省,"3,346,601,109"
202505,133,韩国,62,甘肃省,"13,902,880"
202505,133,韩国,63,青海省,"1,504,406"
202505,133,韩国,64,宁夏回族自治区,"37,968,914"
202505,133,韩国,65,新疆维吾尔自治区,"58,258,671"
202505,134,斯里兰卡,11,北京市,"21,286,914"
202505,134,斯里兰卡,12,天津市,"5,824,983"
202505,134,斯里兰卡,13,河北省,"1,177,898"
202505,134,斯里兰卡,21,辽宁省,"1,027,293"
202505,134,斯里兰卡,31,上海市,"77,660,521"
202505,134,斯里兰卡,32,江苏省,"20,440,943"
202505,134,斯里兰卡,33,浙江省,"14,296,421"
202505,134,斯里兰卡,34,安徽省,"1,746,839"
202505,134,斯里兰卡,35,福建省,"6,868,080"
202505,134,斯里兰卡,36,江西省,"369,669"
202505,134,斯里兰卡,37,山东省,"8,568,661"
202505,134,斯里兰卡,41,河南省,"473,491"
202505,134,斯里兰卡,42,湖北省,"189,156"
202505,134,斯里兰卡,43,湖南省,"275,391"
202505,134,斯里兰卡,44,广东省,"25,252,235"
202505,134,斯里兰卡,46,海南省,"125,799"
202505,134,斯里兰卡,50,重庆市,"143,425"
202505,134,斯里兰卡,51,四川省,"5,051,318"
202505,134,斯里兰卡,53,云南省,"2,605,517"
202505,134,斯里兰卡,54,西藏自治区,"12,525"
202505,134,斯里兰卡,61,陕西省,"510,083"
202505,134,斯里兰卡,64,宁夏回族自治区,"2,009,981"
202505,135,叙利亚,11,北京市,115
202505,135,叙利亚,21,辽宁省,115
202505,135,叙利亚,31,上海市,"29,361"
202505,135,叙利亚,32,江苏省,"8,596"
202505,135,叙利亚,33,浙江省,"19,283"
202505,135,叙利亚,37,山东省,"1,255"
202505,135,叙利亚,42,湖北省,115
202505,135,叙利亚,44,广东省,"510,830"
202505,135,叙利亚,51,四川省,160
202505,136,泰国,11,北京市,"955,702,716"
202505,136,泰国,12,天津市,"360,814,715"
202505,136,泰国,13,河北省,"266,996,392"
202505,136,泰国,14,山西省,"66,158,296"
202505,136,泰国,15,内蒙古自治区,"18,013,023"
202505,136,泰国,21,辽宁省,"340,596,230"
202505,136,泰国,22,吉林省,"82,647,688"
202505,136,泰国,23,黑龙江省,"7,471,492"
202505,136,泰国,31,上海市,"4,400,513,386"
202505,136,泰国,32,江苏省,"2,966,194,470"
202505,136,泰国,33,浙江省,"4,206,749,976"
202505,136,泰国,34,安徽省,"449,359,175"
202505,136,泰国,35,福建省,"1,055,910,151"
202505,136,泰国,36,江西省,"194,004,023"
202505,136,泰国,37,山东省,"1,993,412,443"
202505,136,泰国,41,河南省,"216,478,391"
202505,136,泰国,42,湖北省,"754,088,339"
202505,136,泰国,43,湖南省,"709,468,455"
202505,136,泰国,44,广东省,"11,090,650,798"
202505,136,泰国,45,广西壮族自治区,"1,276,451,112"
202505,136,泰国,46,海南省,"95,931,900"
202505,136,泰国,50,重庆市,"760,286,078"
202505,136,泰国,51,四川省,"650,337,711"
202505,136,泰国,52,贵州省,"194,955,910"
202505,136,泰国,53,云南省,"3,312,394,107"
202505,136,泰国,54,西藏自治区,"13,068,890"
202505,136,泰国,61,陕西省,"98,109,214"
202505,136,泰国,62,甘肃省,"13,061,615"
202505,136,泰国,63,青海省,"10,007,605"
202505,136,泰国,64,宁夏回族自治区,"53,531"
202505,136,泰国,65,新疆维吾尔自治区,"55,252,528"
202505,137,土耳其,11,北京市,"79,719,407"
202505,137,土耳其,12,天津市,"69,524,928"
202505,137,土耳其,13,河北省,"15,452,606"
202505,137,土耳其,14,山西省,"2,193,324"
202505,137,土耳其,15,内蒙古自治区,"29,438,246"
202505,137,土耳其,21,辽宁省,"65,408,768"
202505,137,土耳其,22,吉林省,"20,749,489"
202505,137,土耳其,23,黑龙江省,"7,048,200"
202505,137,土耳其,31,上海市,"443,720,852"
202505,137,土耳其,32,江苏省,"108,548,056"
202505,137,土耳其,33,浙江省,"396,793,430"
202505,137,土耳其,34,安徽省,"22,716,495"
202505,137,土耳其,35,福建省,"253,987,745"
202505,137,土耳其,36,江西省,"17,958,560"
202505,137,土耳其,37,山东省,"248,160,470"
202505,137,土耳其,41,河南省,"91,291,048"
202505,137,土耳其,42,湖北省,"7,904,002"
202505,137,土耳其,43,湖南省,"4,792,936"
202505,137,土耳其,44,广东省,"164,579,993"
202505,137,土耳其,45,广西壮族自治区,"96,651,868"
202505,137,土耳其,46,海南省,"24,827,098"
202505,137,土耳其,50,重庆市,"8,456,016"
202505,137,土耳其,51,四川省,"100,817,664"
202505,137,土耳其,52,贵州省,"2,988,461"
202505,137,土耳其,53,云南省,"6,123,430"
202505,137,土耳其,54,西藏自治区,"29,735"
202505,137,土耳其,61,陕西省,"4,078,037"
202505,137,土耳其,62,甘肃省,"303,829"
202505,137,土耳其,65,新疆维吾尔自治区,"1,186,296"
202505,138,阿联酋,11,北京市,"6,277,482,715"
202505,138,阿联酋,12,天津市,"382,667,219"
202505,138,阿联酋,13,河北省,"102,294,353"
202505,138,阿联酋,14,山西省,"96,365"
202505,138,阿联酋,15,内蒙古自治区,"37,520,859"
202505,138,阿联酋,21,辽宁省,"22,498,381"
202505,138,阿联酋,22,吉林省,"2,419,905"
202505,138,阿联酋,23,黑龙江省,"2,641,227"
202505,138,阿联酋,31,上海市,"984,492,591"
202505,138,阿联酋,32,江苏省,"978,221,123"
202505,138,阿联酋,33,浙江省,"2,391,817,767"
202505,138,阿联酋,34,安徽省,"59,922,347"
202505,138,阿联酋,35,福建省,"321,249,851"
202505,138,阿联酋,36,江西省,"25,977,087"
202505,138,阿联酋,37,山东省,"1,944,158,154"
202505,138,阿联酋,41,河南省,"7,804,309"
202505,138,阿联酋,42,湖北省,"23,318,431"
202505,138,阿联酋,43,湖南省,"400,140,529"
202505,138,阿联酋,44,广东省,"1,766,164,181"
202505,138,阿联酋,45,广西壮族自治区,"39,890,531"
202505,138,阿联酋,46,海南省,"588,882,679"
202505,138,阿联酋,50,重庆市,"6,847,618"
202505,138,阿联酋,51,四川省,"39,433,563"
202505,138,阿联酋,52,贵州省,"23,962,228"
202505,138,阿联酋,53,云南省,"327,639,365"
202505,138,阿联酋,61,陕西省,"3,491,199"
202505,138,阿联酋,62,甘肃省,"28,810"
202505,138,阿联酋,63,青海省,"3,604,989"
202505,138,阿联酋,65,新疆维吾尔自治区,"6,834,913"
202505,139,也门,11,北京市,"1,674"
202505,139,也门,13,河北省,"1,555"
202505,139,也门,21,辽宁省,"1,457,087"
202505,139,也门,31,上海市,"873,292"
202505,139,也门,32,江苏省,325
202505,139,也门,33,浙江省,"14,769,897"
202505,139,也门,34,安徽省,"2,806,190"
202505,139,也门,35,福建省,12
202505,139,也门,37,山东省,329
202505,139,也门,43,湖南省,79
202505,139,也门,44,广东省,"256,999"
202505,139,也门,46,海南省,"375,092"
202505,141,越南,11,北京市,"1,781,951,863"
202505,141,越南,12,天津市,"362,990,369"
202505,141,越南,13,河北省,"70,447,372"
202505,141,越南,14,山西省,"169,032,931"
202505,141,越南,15,内蒙古自治区,"97,685"
202505,141,越南,21,辽宁省,"269,602,985"
202505,141,越南,22,吉林省,"11,188,464"
202505,141,越南,23,黑龙江省,"2,436,228"
202505,141,越南,31,上海市,"3,759,030,310"
202505,141,越南,32,江苏省,"6,541,373,660"
202505,141,越南,33,浙江省,"2,822,465,873"
202505,141,越南,34,安徽省,"1,583,429,514"
202505,141,越南,35,福建省,"1,239,002,872"
202505,141,越南,36,江西省,"3,101,500,616"
202505,141,越南,37,山东省,"1,681,387,124"
202505,141,越南,41,河南省,"2,292,110,553"
202505,141,越南,42,湖北省,"158,522,655"
202505,141,越南,43,湖南省,"233,258,036"
202505,141,越南,44,广东省,"13,228,853,663"
202505,141,越南,45,广西壮族自治区,"5,491,198,727"
202505,141,越南,46,海南省,"484,333,319"
202505,141,越南,50,重庆市,"930,511,365"
202505,141,越南,51,四川省,"3,574,843,755"
202505,141,越南,52,贵州省,"14,027,731"
202505,141,越南,53,云南省,"821,179,234"
202505,141,越南,54,西藏自治区,"606,092"
202505,141,越南,61,陕西省,"53,352,484"
202505,141,越南,62,甘肃省,"1,667,084"
202505,141,越南,63,青海省,"198,554"
202505,141,越南,64,宁夏回族自治区,"2,397,319"
202505,141,越南,65,新疆维吾尔自治区,"73,409,067"
202505,142,中国,11,北京市,"1,640,012,489"
202505,142,中国,12,天津市,"374,586,015"
202505,142,中国,13,河北省,"205,942,840"
202505,142,中国,14,山西省,"195,050,390"
202505,142,中国,15,内蒙古自治区,"8,255,303"
202505,142,中国,21,辽宁省,"438,934,004"
202505,142,中国,22,吉林省,"200,273,236"
202505,142,中国,23,黑龙江省,"4,305,133"
202505,142,中国,31,上海市,"7,343,332,870"
202505,142,中国,32,江苏省,"8,501,207,972"
202505,142,中国,33,浙江省,"3,136,321,431"
202505,142,中国,34,安徽省,"532,318,817"
202505,142,中国,35,福建省,"969,348,769"
202505,142,中国,36,江西省,"840,566,842"
202505,142,中国,37,山东省,"1,310,710,677"
202505,142,中国,41,河南省,"1,781,036,639"
202505,142,中国,42,湖北省,"740,644,282"
202505,142,中国,43,湖南省,"1,023,665,005"
202505,142,中国,44,广东省,"44,440,219,973"
202505,142,中国,45,广西壮族自治区,"264,337,165"
202505,142,中国,46,海南省,"236,595,976"
202505,142,中国,50,重庆市,"2,371,961,647"
202505,142,中国,51,四川省,"1,224,241,886"
202505,142,中国,52,贵州省,"305,100,650"
202505,142,中国,53,云南省,"17,899,732"
202505,142,中国,54,西藏自治区,"9,412,604"
202505,142,中国,61,陕西省,"357,190,287"
202505,142,中国,62,甘肃省,"5,138,031"
202505,142,中国,63,青海省,"443,100"
202505,142,中国,64,宁夏回族自治区,"1,431,730"
202505,142,中国,65,新疆维吾尔自治区,"2,355,536"
202505,143,中国台湾,11,北京市,"2,187,174,982"
202505,143,中国台湾,12,天津市,"1,357,517,716"
202505,143,中国台湾,13,河北省,"131,681,423"
202505,143,中国台湾,14,山西省,"302,051,963"
202505,143,中国台湾,15,内蒙古自治区,"38,020,773"
202505,143,中国台湾,21,辽宁省,"246,491,479"
202505,143,中国台湾,22,吉林省,"98,197,656"
202505,143,中国台湾,23,黑龙江省,"7,651,744"
202505,143,中国台湾,31,上海市,"14,770,039,312"
202505,143,中国台湾,32,江苏省,"23,291,874,619"
202505,143,中国台湾,33,浙江省,"4,124,285,594"
202505,143,中国台湾,34,安徽省,"3,109,274,858"
202505,143,中国台湾,35,福建省,"2,986,122,365"
202505,143,中国台湾,36,江西省,"702,468,701"
202505,143,中国台湾,37,山东省,"2,914,463,245"
202505,143,中国台湾,41,河南省,"2,695,574,055"
202505,143,中国台湾,42,湖北省,"1,633,690,841"
202505,143,中国台湾,43,湖南省,"1,126,037,772"
202505,143,中国台湾,44,广东省,"61,524,405,067"
202505,143,中国台湾,45,广西壮族自治区,"286,760,697"
202505,143,中国台湾,46,海南省,"201,844,358"
202505,143,中国台湾,50,重庆市,"7,197,316,619"
202505,143,中国台湾,51,四川省,"4,044,960,379"
202505,143,中国台湾,52,贵州省,"337,712,246"
202505,143,中国台湾,53,云南省,"130,505,552"
202505,143,中国台湾,61,陕西省,"3,425,002,901"
202505,143,中国台湾,62,甘肃省,"45,168,060"
202505,143,中国台湾,63,青海省,"4,570,881"
202505,143,中国台湾,64,宁夏回族自治区,"4,791,057"
202505,143,中国台湾,65,新疆维吾尔自治区,"6,410"
202505,144,东帝汶,11,北京市,"933,489"
202505,144,东帝汶,32,江苏省,"1,339"
202505,144,东帝汶,44,广东省,"1,893"
202505,145,哈萨克斯坦,11,北京市,"4,413,647,410"
202505,145,哈萨克斯坦,12,天津市,"62,733,690"
202505,145,哈萨克斯坦,13,河北省,"128,835,870"
202505,145,哈萨克斯坦,14,山西省,"359,114,756"
202505,145,哈萨克斯坦,15,内蒙古自治区,"29,833,237"
202505,145,哈萨克斯坦,21,辽宁省,"19,111,451"
202505,145,哈萨克斯坦,23,黑龙江省,"374,012"
202505,145,哈萨克斯坦,31,上海市,"305,661,284"
202505,145,哈萨克斯坦,32,江苏省,"754,050,286"
202505,145,哈萨克斯坦,33,浙江省,"356,530,501"
202505,145,哈萨克斯坦,34,安徽省,"3,759,972"
202505,145,哈萨克斯坦,35,福建省,"12,903,796"
202505,145,哈萨克斯坦,36,江西省,"21,488,865"
202505,145,哈萨克斯坦,37,山东省,"306,225,721"
202505,145,哈萨克斯坦,41,河南省,"45,257,267"
202505,145,哈萨克斯坦,42,湖北省,"10,224,805"
202505,145,哈萨克斯坦,43,湖南省,"73,920,471"
202505,145,哈萨克斯坦,44,广东省,"19,781,132"
202505,145,哈萨克斯坦,45,广西壮族自治区,"71,145,712"
202505,145,哈萨克斯坦,46,海南省,"112,500,057"
202505,145,哈萨克斯坦,50,重庆市,"5,953,276"
202505,145,哈萨克斯坦,51,四川省,"58,419,681"
202505,145,哈萨克斯坦,61,陕西省,"53,628,090"
202505,145,哈萨克斯坦,62,甘肃省,"704,137,448"
202505,145,哈萨克斯坦,64,宁夏回族自治区,"12,257,228"
202505,145,哈萨克斯坦,65,新疆维吾尔自治区,"2,772,782,814"
202505,146,吉尔吉斯斯坦,11,北京市,"8,622"
202505,146,吉尔吉斯斯坦,13,河北省,"9,856,183"
202505,146,吉尔吉斯斯坦,23,黑龙江省,"635,055"
202505,146,吉尔吉斯斯坦,31,上海市,"3,310,254,195"
202505,146,吉尔吉斯斯坦,32,江苏省,"52,930,507"
202505,146,吉尔吉斯斯坦,37,山东省,"4,076,509"
202505,146,吉尔吉斯斯坦,41,河南省,"917,128"
202505,146,吉尔吉斯斯坦,42,湖北省,"4,785"
202505,146,吉尔吉斯斯坦,44,广东省,"67,689,623"
202505,146,吉尔吉斯斯坦,61,陕西省,"21,774,872"
202505,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"10,631,070"
202505,147,塔吉克斯坦,11,北京市,216
202505,147,塔吉克斯坦,12,天津市,"111,325,305"
202505,147,塔吉克斯坦,15,内蒙古自治区,"5,209"
202505,147,塔吉克斯坦,21,辽宁省,29
202505,147,塔吉克斯坦,31,上海市,"7,710"
202505,147,塔吉克斯坦,32,江苏省,"18,593,179"
202505,147,塔吉克斯坦,35,福建省,"86,857,926"
202505,147,塔吉克斯坦,37,山东省,439
202505,147,塔吉克斯坦,43,湖南省,"80,359,160"
202505,147,塔吉克斯坦,44,广东省,"29,616"
202505,147,塔吉克斯坦,46,海南省,"36,801,417"
202505,147,塔吉克斯坦,51,四川省,"2,692,509"
202505,147,塔吉克斯坦,65,新疆维吾尔自治区,"20,979,538"
202505,148,土库曼斯坦,11,北京市,"5,434,382,480"
202505,148,土库曼斯坦,12,天津市,"735,646"
202505,148,土库曼斯坦,13,河北省,"2,417,416"
202505,148,土库曼斯坦,31,上海市,"923,500"
202505,148,土库曼斯坦,32,江苏省,"251,564"
202505,148,土库曼斯坦,33,浙江省,"1,219,644"
202505,148,土库曼斯坦,34,安徽省,"2,783,460"
202505,148,土库曼斯坦,37,山东省,"2,364,776"
202505,148,土库曼斯坦,41,河南省,"87,244"
202505,148,土库曼斯坦,44,广东省,"52,083"
202505,148,土库曼斯坦,46,海南省,"327,850"
202505,148,土库曼斯坦,65,新疆维吾尔自治区,"51,194"
202505,149,乌兹别克斯坦,11,北京市,"1,087,605,840"
202505,149,乌兹别克斯坦,12,天津市,"7,982,716"
202505,149,乌兹别克斯坦,13,河北省,"111,573"
202505,149,乌兹别克斯坦,15,内蒙古自治区,"297,008"
202505,149,乌兹别克斯坦,21,辽宁省,"173,503"
202505,149,乌兹别克斯坦,22,吉林省,"3,835"
202505,149,乌兹别克斯坦,23,黑龙江省,"225,929"
202505,149,乌兹别克斯坦,31,上海市,"475,567"
202505,149,乌兹别克斯坦,32,江苏省,"14,463,060"
202505,149,乌兹别克斯坦,33,浙江省,"130,534,747"
202505,149,乌兹别克斯坦,34,安徽省,"6,772,359"
202505,149,乌兹别克斯坦,35,福建省,"14,720,000"
202505,149,乌兹别克斯坦,37,山东省,"51,636,809"
202505,149,乌兹别克斯坦,41,河南省,"4,855,783"
202505,149,乌兹别克斯坦,42,湖北省,"45,968"
202505,149,乌兹别克斯坦,44,广东省,"420,149"
202505,149,乌兹别克斯坦,51,四川省,"599,106"
202505,149,乌兹别克斯坦,53,云南省,"124,224"
202505,149,乌兹别克斯坦,61,陕西省,"11,190,579"
202505,149,乌兹别克斯坦,62,甘肃省,"8,777,143"
202505,149,乌兹别克斯坦,63,青海省,"1,500,366"
202505,149,乌兹别克斯坦,64,宁夏回族自治区,"416,000"
202505,149,乌兹别克斯坦,65,新疆维吾尔自治区,"32,977,035"
202505,150,格鲁吉亚,11,北京市,"1,359,151"
202505,150,格鲁吉亚,12,天津市,"285,384"
202505,150,格鲁吉亚,13,河北省,"16,170"
202505,150,格鲁吉亚,14,山西省,"14,875,707"
202505,150,格鲁吉亚,21,辽宁省,"579,611"
202505,150,格鲁吉亚,23,黑龙江省,"510,290"
202505,150,格鲁吉亚,31,上海市,"12,186,726"
202505,150,格鲁吉亚,32,江苏省,"1,331,593"
202505,150,格鲁吉亚,33,浙江省,"11,159,802"
202505,150,格鲁吉亚,34,安徽省,"893,189"
202505,150,格鲁吉亚,35,福建省,611
202505,150,格鲁吉亚,37,山东省,"12,612,499"
202505,150,格鲁吉亚,41,河南省,"114,844,173"
202505,150,格鲁吉亚,44,广东省,"4,446,152"
202505,150,格鲁吉亚,45,广西壮族自治区,"2,430,517"
202505,150,格鲁吉亚,46,海南省,"530,276"
202505,150,格鲁吉亚,50,重庆市,"50,205"
202505,150,格鲁吉亚,51,四川省,"1,890,231"
202505,150,格鲁吉亚,61,陕西省,"1,272"
202505,150,格鲁吉亚,65,新疆维吾尔自治区,"2,169,098"
202505,151,亚美尼亚,11,北京市,"110,624"
202505,151,亚美尼亚,12,天津市,"10,037,632"
202505,151,亚美尼亚,21,辽宁省,"3,895"
202505,151,亚美尼亚,23,黑龙江省,"926,349"
202505,151,亚美尼亚,31,上海市,"31,254,098"
202505,151,亚美尼亚,32,江苏省,84
202505,151,亚美尼亚,33,浙江省,"11,533"
202505,151,亚美尼亚,34,安徽省,"28,183,388"
202505,151,亚美尼亚,35,福建省,"90,372"
202505,151,亚美尼亚,37,山东省,"188,879,881"
202505,151,亚美尼亚,41,河南省,416
202505,151,亚美尼亚,44,广东省,"47,146,886"
202505,151,亚美尼亚,46,海南省,"5,010,364"
202505,151,亚美尼亚,51,四川省,"1,400"
202505,151,亚美尼亚,65,新疆维吾尔自治区,"19,437,590"
202505,152,阿塞拜疆,11,北京市,"24,074,021"
202505,152,阿塞拜疆,31,上海市,"4,431,615"
202505,152,阿塞拜疆,32,江苏省,"9,543,196"
202505,152,阿塞拜疆,33,浙江省,752
202505,152,阿塞拜疆,37,山东省,"3,540,040"
202505,152,阿塞拜疆,42,湖北省,173
202505,152,阿塞拜疆,44,广东省,"25,966,456"
202505,152,阿塞拜疆,45,广西壮族自治区,51
202505,152,阿塞拜疆,65,新疆维吾尔自治区,"1,034,618"
202505,199,亚洲其他国家(地区),44,广东省,793
202505,201,阿尔及利亚,11,北京市,"359,747,696"
202505,201,阿尔及利亚,12,天津市,"1,143,431"
202505,201,阿尔及利亚,13,河北省,"59,824"
202505,201,阿尔及利亚,31,上海市,"380,915"
202505,201,阿尔及利亚,32,江苏省,"2,206,162"
202505,201,阿尔及利亚,33,浙江省,"43,897,431"
202505,201,阿尔及利亚,35,福建省,"7,537"
202505,201,阿尔及利亚,36,江西省,"1,068,328"
202505,201,阿尔及利亚,37,山东省,"329,981,109"
202505,201,阿尔及利亚,42,湖北省,"2,089"
202505,201,阿尔及利亚,43,湖南省,981
202505,201,阿尔及利亚,44,广东省,"244,710"
202505,201,阿尔及利亚,45,广西壮族自治区,318
202505,201,阿尔及利亚,51,四川省,"10,868"
202505,201,阿尔及利亚,63,青海省,19
202505,202,安哥拉,11,北京市,"8,221,035,044"
202505,202,安哥拉,12,天津市,"5,419"
202505,202,安哥拉,13,河北省,"1,023"
202505,202,安哥拉,31,上海市,"73,358"
202505,202,安哥拉,32,江苏省,"1,824,738"
202505,202,安哥拉,33,浙江省,"1,284,340"
202505,202,安哥拉,34,安徽省,"6,825,671"
202505,202,安哥拉,35,福建省,"26,801,065"
202505,202,安哥拉,37,山东省,"1,140,114,274"
202505,202,安哥拉,42,湖北省,"388,522"
202505,202,安哥拉,44,广东省,"1,451,260"
202505,202,安哥拉,45,广西壮族自治区,"835,258,009"
202505,203,贝宁,11,北京市,"1,528"
202505,203,贝宁,31,上海市,"364,201"
202505,203,贝宁,32,江苏省,"400,425"
202505,203,贝宁,37,山东省,"1,416"
202505,203,贝宁,43,湖南省,"1,725,516"
202505,203,贝宁,44,广东省,"704,557"
202505,203,贝宁,51,四川省,303
202505,204,博茨瓦纳,11,北京市,24
202505,204,博茨瓦纳,15,内蒙古自治区,"37,868,375"
202505,204,博茨瓦纳,31,上海市,"205,860,920"
202505,204,博茨瓦纳,32,江苏省,29
202505,204,博茨瓦纳,33,浙江省,"3,045,171"
202505,204,博茨瓦纳,34,安徽省,"87,770,288"
202505,204,博茨瓦纳,37,山东省,"181,199,798"
202505,204,博茨瓦纳,43,湖南省,"64,585,536"
202505,204,博茨瓦纳,44,广东省,"1,907,986"
202505,204,博茨瓦纳,45,广西壮族自治区,"70,017,960"
202505,204,博茨瓦纳,54,西藏自治区,65
202505,205,布隆迪,11,北京市,"1,374"
202505,205,布隆迪,31,上海市,"44,591"
202505,205,布隆迪,32,江苏省,422
202505,205,布隆迪,33,浙江省,144
202505,205,布隆迪,35,福建省,"501,782"
202505,205,布隆迪,36,江西省,"8,842,284"
202505,205,布隆迪,43,湖南省,"10,237,473"
202505,205,布隆迪,44,广东省,"3,204"
202505,206,喀麦隆,11,北京市,"466,629,476"
202505,206,喀麦隆,13,河北省,"3,866,521"
202505,206,喀麦隆,31,上海市,"26,941,185"
202505,206,喀麦隆,32,江苏省,"22,910,401"
202505,206,喀麦隆,33,浙江省,"35,503,931"
202505,206,喀麦隆,34,安徽省,49
202505,206,喀麦隆,37,山东省,"613,705"
202505,206,喀麦隆,44,广东省,"2,888,464"
202505,206,喀麦隆,50,重庆市,"487,922"
202505,206,喀麦隆,51,四川省,21
202505,206,喀麦隆,61,陕西省,286
202505,207,加那利群岛,11,北京市,"1,940"
202505,207,加那利群岛,32,江苏省,"1,682"
202505,207,加那利群岛,44,广东省,161
202505,208,佛得角,11,北京市,72
202505,208,佛得角,44,广东省,"1,214"
202505,209,中非,11,北京市,"1,023,187"
202505,209,中非,31,上海市,"8,852,926"
202505,209,中非,32,江苏省,"819,274"
202505,209,中非,33,浙江省,"6,250,260"
202505,209,中非,37,山东省,"593,873"
202505,209,中非,44,广东省,"274,286"
202505,211,乍得,11,北京市,"465,519,458"
202505,211,乍得,31,上海市,54
202505,211,乍得,32,江苏省,273
202505,211,乍得,33,浙江省,173
202505,211,乍得,35,福建省,"2,078,688"
202505,211,乍得,44,广东省,"1,243"
202505,211,乍得,51,四川省,"1,671"
202505,212,科摩罗,31,上海市,47
202505,212,科摩罗,32,江苏省,"28,482"
202505,212,科摩罗,33,浙江省,111
202505,213,刚果共和国,11,北京市,"2,373,185,329"
202505,213,刚果共和国,12,天津市,"1,494"
202505,213,刚果共和国,13,河北省,"2,917,026"
202505,213,刚果共和国,31,上海市,"5,940,962"
